 6.28274048e+00  1.24166488e+02  6.28274048e+00  1.22235795e-01  6.28274048e+00  1.22235873e-01  6.28274048e+00  2.06945872e+01  6.28274048e+00  9.61398839e+00  6.28274048e+00  1.97679728e+00  6.28274048e+00  5.28368036e-03  6.28274048e+00  1.24185551e-10  6.28274048e+00  3.80286136e-04  6.28274048e+00  2.06943803e-04  6.28274048e+00  1.90920833e-03 
 6.28774048e+00  1.24079636e+02  6.28774048e+00  1.22265454e-01  6.28774048e+00  1.22265494e-01  6.28774048e+00  2.06801116e+01  6.28774048e+00  9.60726335e+00  6.28774048e+00  1.97675647e+00  6.28774048e+00  5.27998450e-03  6.28774048e+00  1.24098509e-10  6.28774048e+00  3.79996871e-04  6.28774048e+00  2.06799048e-04  6.28774048e+00  1.90787287e-03 
 6.29274048e+00  1.23992844e+02  6.29274048e+00  1.22295178e-01  6.29274048e+00  1.22295257e-01  6.29274048e+00  2.06656462e+01  6.29274048e+00  9.60054303e+00  6.29274048e+00  1.97671566e+00  6.29274048e+00  5.27629123e-03  6.29274048e+00  1.24011468e-10  6.29274048e+00  3.79707809e-04  6.29274048e+00  2.06654395e-04  6.29274048e+00  1.90653835e-03 
 6.29774048e+00  1.23906113e+02  6.29774048e+00  1.22324948e-01  6.29774048e+00  1.22324988e-01  6.29774048e+00  2.06511909e+01  6.29774048e+00  9.59382744e+00  6.29774048e+00  1.97667485e+00  6.29774048e+00  5.27260055e-03  6.29774048e+00  1.23925314e-10  6.29774048e+00  3.79418950e-04  6.29774048e+00  2.06509844e-04  6.29774048e+00  1.90520476e-03 
 6.30274048e+00  1.23819443e+02  6.30274048e+00  1.22354784e-01  6.30274048e+00  1.22354863e-01  6.30274048e+00  2.06367458e+01  6.30274048e+00  9.58711656e+00  6.30274048e+00  1.97663403e+00  6.30274048e+00  5.26891247e-03  6.30274048e+00  1.23838717e-10  6.30274048e+00  3.79130294e-04  6.30274048e+00  2.06365394e-04  6.30274048e+00  1.90387211e-03 
 6.30774048e+00  1.23732834e+02  6.30774048e+00  1.22384666e-01  6.30774048e+00  1.22384706e-01  6.30774048e+00  2.06223108e+01  6.30774048e+00  9.58041039e+00  6.30774048e+00  1.97659322e+00  6.30774048e+00  5.26522698e-03  6.30774048e+00  1.23751676e-10  6.30774048e+00  3.78841841e-04  6.30774048e+00  2.06221046e-04  6.30774048e+00  1.90254039e-03 
 6.31274048e+00  1.23646286e+02  6.31274048e+00  1.22414614e-01  6.31274048e+00  1.22414693e-01  6.31274048e+00  2.06078860e+01  6.31274048e+00  9.57370894e+00  6.31274048e+00  1.97655240e+00  6.31274048e+00  5.26154407e-03  6.31274048e+00  1.23665078e-10  6.31274048e+00  3.78553591e-04  6.31274048e+00  2.06076799e-04  6.31274048e+00  1.90120961e-03 
 6.31774048e+00  1.23559798e+02  6.31774048e+00  1.22444609e-01  6.31774048e+00  1.22444649e-01  6.31774048e+00  2.05934713e+01  6.31774048e+00  9.56701219e+00  6.31774048e+00  1.97651159e+00  6.31774048e+00  5.25786375e-03  6.31774048e+00  1.23578481e-10  6.31774048e+00  3.78265544e-04  6.31774048e+00  2.05932654e-04  6.31774048e+00  1.89987977e-03 
 6.32274048e+00  1.23473371e+02  6.32274048e+00  1.22474670e-01  6.32274048e+00  1.22474749e-01  6.32274048e+00  2.05790667e+01  6.32274048e+00  9.56032014e+00  6.32274048e+00  1.97647077e+00  6.32274048e+00  5.25418602e-03  6.32274048e+00  1.23492327e-10  6.32274048e+00  3.77977699e-04  6.32274048e+00  2.05788610e-04  6.32274048e+00  1.89855086e-03 
 6.32774048e+00  1.23387005e+02  6.32774048e+00  1.22504778e-01  6.32774048e+00  1.22504818e-01  6.32774048e+00  2.05646723e+01  6.32774048e+00  9.55363280e+00  6.32774048e+00  1.97642995e+00  6.32774048e+00  5.25051087e-03  6.32774048e+00  1.23405730e-10  6.32774048e+00  3.77690056e-04  6.32774048e+00  2.05644666e-04  6.32774048e+00  1.89722288e-03 
 6.33274048e+00  1.23300700e+02  6.33274048e+00  1.22534952e-01  6.33274048e+00  1.22535033e-01  6.33274048e+00  2.05502879e+01  6.33274048e+00  9.54695015e+00  6.33274048e+00  1.97638913e+00  6.33274048e+00  5.24683830e-03  6.33274048e+00  1.23319133e-10  6.33274048e+00  3.77402616e-04  6.33274048e+00  2.05500824e-04  6.33274048e+00  1.89589583e-03 
 6.33774048e+00  1.23214455e+02  6.33774048e+00  1.22565175e-01  6.33774048e+00  1.22565215e-01  6.33774048e+00  2.05359137e+01  6.33774048e+00  9.54027220e+00  6.33774048e+00  1.97634830e+00  6.33774048e+00  5.24316831e-03  6.33774048e+00  1.23233868e-10  6.33774048e+00  3.77115378e-04  6.33774048e+00  2.05357083e-04  6.33774048e+00  1.89456972e-03 
 6.34274048e+00  1.23128271e+02  6.34274048e+00  1.22595464e-01  6.34274048e+00  1.22595544e-01  6.34274048e+00  2.05215496e+01  6.34274048e+00  9.53359893e+00  6.34274048e+00  1.97630748e+00  6.34274048e+00  5.23950090e-03  6.34274048e+00  1.23146826e-10  6.34274048e+00  3.76828341e-04  6.34274048e+00  2.05213443e-04  6.34274048e+00  1.89324454e-03 
 6.34774048e+00  1.23042148e+02  6.34774048e+00  1.22625800e-01  6.34774048e+00  1.22625842e-01  6.34774048e+00  2.05071955e+01  6.34774048e+00  9.52693036e+00  6.34774048e+00  1.97626666e+00  6.34774048e+00  5.23583607e-03  6.34774048e+00  1.23061117e-10  6.34774048e+00  3.76541507e-04  6.34774048e+00  2.05069904e-04  6.34774048e+00  1.89192029e-03 
 6.35274048e+00  1.22956084e+02  6.35274048e+00  1.22656205e-01  6.35274048e+00  1.22656285e-01  6.35274048e+00  2.04928515e+01  6.35274048e+00  9.52026646e+00  6.35274048e+00  1.97622583e+00  6.35274048e+00  5.23217381e-03  6.35274048e+00  1.22974519e-10  6.35274048e+00  3.76254874e-04  6.35274048e+00  2.04926466e-04  6.35274048e+00  1.89059697e-03 
 6.35774048e+00  1.22870082e+02  6.35774048e+00  1.22686657e-01  6.35774048e+00  1.22686698e-01  6.35774048e+00  2.04785176e+01  6.35774048e+00  9.51360725e+00  6.35774048e+00  1.97618500e+00  6.35774048e+00  5.22851412e-03  6.35774048e+00  1.22888810e-10  6.35774048e+00  3.75968442e-04  6.35774048e+00  2.04783128e-04  6.35774048e+00  1.88927458e-03 
 6.36274048e+00  1.22784140e+02  6.36274048e+00  1.22717177e-01  6.36274048e+00  1.22717258e-01  6.36274048e+00  2.04641938e+01  6.36274048e+00  9.50695271e+00  6.36274048e+00  1.97614417e+00  6.36274048e+00  5.22485700e-03  6.36274048e+00  1.22803101e-10  6.36274048e+00  3.75682212e-04  6.36274048e+00  2.04639891e-04  6.36274048e+00  1.88795311e-03 
 6.36774048e+00  1.22698258e+02  6.36774048e+00  1.22747745e-01  6.36774048e+00  1.22747787e-01  6.36774048e+00  2.04498800e+01  6.36774048e+00  9.50030285e+00  6.36774048e+00  1.97610334e+00  6.36774048e+00  5.22120245e-03  6.36774048e+00  1.22716948e-10  6.36774048e+00  3.75396183e-04  6.36774048e+00  2.04496755e-04  6.36774048e+00  1.88663258e-03 
 6.37274048e+00  1.22612436e+02  6.37274048e+00  1.22778382e-01  6.37274048e+00  1.22778463e-01  6.37274048e+00  2.04355763e+01  6.37274048e+00  9.49365766e+00  6.37274048e+00  1.97606251e+00  6.37274048e+00  5.21755047e-03  6.37274048e+00  1.22631238e-10  6.37274048e+00  3.75110355e-04  6.37274048e+00  2.04353719e-04  6.37274048e+00  1.88531297e-03 
 6.37774048e+00  1.22526675e+02  6.37774048e+00  1.22809067e-01  6.37774048e+00  1.22809108e-01  6.37774048e+00  2.04212826e+01  6.37774048e+00  9.48701714e+00  6.37774048e+00  1.97602168e+00  6.37774048e+00  5.21390105e-03  6.37774048e+00  1.22545973e-10  6.37774048e+00  3.74824728e-04  6.37774048e+00  2.04210784e-04  6.37774048e+00  1.88399429e-03 
 6.38274048e+00  1.22440974e+02  6.38274048e+00  1.22839820e-01  6.38274048e+00  1.22839902e-01  6.38274048e+00  2.04069990e+01  6.38274048e+00  9.48038128e+00  6.38274048e+00  1.97598085e+00  6.38274048e+00  5.21025420e-03  6.38274048e+00  1.22459376e-10  6.38274048e+00  3.74539302e-04  6.38274048e+00  2.04067949e-04  6.38274048e+00  1.88267654e-03 
 6.38774048e+00  1.22355333e+02  6.38774048e+00  1.22870623e-01  6.38774048e+00  1.22870665e-01  6.38774048e+00  2.03927254e+01  6.38774048e+00  9.47375008e+00  6.38774048e+00  1.97594001e+00  6.38774048e+00  5.20660990e-03  6.38774048e+00  1.22374111e-10  6.38774048e+00  3.74254077e-04  6.38774048e+00  2.03925215e-04  6.38774048e+00  1.88135971e-03 
 6.39274048e+00  1.22269752e+02  6.39274048e+00  1.22901495e-01  6.39274048e+00  1.22901576e-01  6.39274048e+00  2.03784618e+01  6.39274048e+00  9.46712354e+00  6.39274048e+00  1.97589917e+00  6.39274048e+00  5.20296817e-03  6.39274048e+00  1.22288402e-10  6.39274048e+00  3.73969052e-04  6.39274048e+00  2.03782580e-04  6.39274048e+00  1.88004381e-03 
 6.39774048e+00  1.22184231e+02  6.39774048e+00  1.22932416e-01  6.39774048e+00  1.22932458e-01  6.39774048e+00  2.03642083e+01  6.39774048e+00  9.46050165e+00  6.39774048e+00  1.97585834e+00  6.39774048e+00  5.19932899e-03  6.39774048e+00  1.22203581e-10  6.39774048e+00  3.73684227e-04  6.39774048e+00  2.03640046e-04  6.39774048e+00  1.87872883e-03 
 6.40274048e+00  1.22098771e+02  6.40274048e+00  1.22963406e-01  6.40274048e+00  1.22963488e-01  6.40274048e+00  2.03499647e+01  6.40274048e+00  9.45388442e+00  6.40274048e+00  1.97581750e+00  6.40274048e+00  5.19569238e-03  6.40274048e+00  1.22117427e-10  6.40274048e+00  3.73399603e-04  6.40274048e+00  2.03497612e-04  6.40274048e+00  1.87741477e-03 
 6.40774048e+00  1.22013370e+02  6.40774048e+00  1.22994446e-01  6.40774048e+00  1.22994488e-01  6.40774048e+00  2.03357312e+01  6.40774048e+00  9.44727183e+00  6.40774048e+00  1.97577666e+00  6.40774048e+00  5.19205831e-03  6.40774048e+00  1.22031718e-10  6.40774048e+00  3.73115178e-04  6.40774048e+00  2.03355278e-04  6.40774048e+00  1.87610164e-03 
 6.41274048e+00  1.21928030e+02  6.41274048e+00  1.23025556e-01  6.41274048e+00  1.23025638e-01  6.41274048e+00  2.03215076e+01  6.41274048e+00  9.44066389e+00  6.41274048e+00  1.97573581e+00  6.41274048e+00  5.18842680e-03  6.41274048e+00  1.21946897e-10  6.41274048e+00  3.72830954e-04  6.41274048e+00  2.03213044e-04  6.41274048e+00  1.87478943e-03 
 6.41774048e+00  1.21842749e+02  6.41774048e+00  1.23056715e-01  6.41774048e+00  1.23056758e-01  6.41774048e+00  2.03072941e+01  6.41774048e+00  9.43406059e+00  6.41774048e+00  1.97569497e+00  6.41774048e+00  5.18479784e-03  6.41774048e+00  1.21860744e-10  6.41774048e+00  3.72546930e-04  6.41774048e+00  2.03070910e-04  6.41774048e+00  1.87347814e-03 
 6.42274048e+00  1.21757528e+02  6.42274048e+00  1.23087945e-01  6.42274048e+00  1.23088028e-01  6.42274048e+00  2.02930905e+01  6.42274048e+00  9.42746192e+00  6.42274048e+00  1.97565413e+00  6.42274048e+00  5.18117142e-03  6.42274048e+00  1.21776367e-10  6.42274048e+00  3.72263105e-04  6.42274048e+00  2.02928876e-04  6.42274048e+00  1.87216777e-03 
 6.42774048e+00  1.21672368e+02  6.42774048e+00  1.23119226e-01  6.42774048e+00  1.23119268e-01  6.42774048e+00  2.02788969e+01  6.42774048e+00  9.42086789e+00  6.42774048e+00  1.97561328e+00  6.42774048e+00  5.17754756e-03  6.42774048e+00  1.21691102e-10  6.42774048e+00  3.71979479e-04  6.42774048e+00  2.02786941e-04  6.42774048e+00  1.87085833e-03 
 6.43274048e+00  1.21587267e+02  6.43274048e+00  1.23150577e-01  6.43274048e+00  1.23150659e-01  6.43274048e+00  2.02647133e+01  6.43274048e+00  9.41427849e+00  6.43274048e+00  1.97557243e+00  6.43274048e+00  5.17392623e-03  6.43274048e+00  1.21606281e-10  6.43274048e+00  3.71696053e-04  6.43274048e+00  2.02645106e-04  6.43274048e+00  1.86954980e-03 
 6.43774048e+00  1.21502225e+02  6.43774048e+00  1.23181978e-01  6.43774048e+00  1.23182021e-01  6.43774048e+00  2.02505396e+01  6.43774048e+00  9.40769372e+00  6.43774048e+00  1.97553158e+00  6.43774048e+00  5.17030746e-03  6.43774048e+00  1.21521015e-10  6.43774048e+00  3.71412827e-04  6.43774048e+00  2.02503371e-04  6.43774048e+00  1.86824219e-03 
 6.44274048e+00  1.21417244e+02  6.44274048e+00  1.23213451e-01  6.44274048e+00  1.23213534e-01  6.44274048e+00  2.02363759e+01  6.44274048e+00  9.40111358e+00  6.44274048e+00  1.97549073e+00  6.44274048e+00  5.16669122e-03  6.44274048e+00  1.21435750e-10  6.44274048e+00  3.71129799e-04  6.44274048e+00  2.02361736e-04  6.44274048e+00  1.86693550e-03 
 6.44774048e+00  1.21332322e+02  6.44774048e+00  1.23244974e-01  6.44774048e+00  1.23245017e-01  6.44774048e+00  2.02222222e+01  6.44774048e+00  9.39453806e+00  6.44774048e+00  1.97544988e+00  6.44774048e+00  5.16307753e-03  6.44774048e+00  1.21351373e-10  6.44774048e+00  3.70846970e-04  6.44774048e+00  2.02220199e-04  6.44774048e+00  1.86562973e-03 
 6.45274048e+00  1.21247460e+02  6.45274048e+00  1.23276569e-01  6.45274048e+00  1.23276653e-01  6.45274048e+00  2.02080783e+01  6.45274048e+00  9.38796715e+00  6.45274048e+00  1.97540903e+00  6.45274048e+00  5.15946637e-03  6.45274048e+00  1.21266108e-10  6.45274048e+00  3.70564341e-04  6.45274048e+00  2.02078763e-04  6.45274048e+00  1.86432488e-03 
 6.45774048e+00  1.21162657e+02  6.45774048e+00  1.23308216e-01  6.45774048e+00  1.23308259e-01  6.45774048e+00  2.01939445e+01  6.45774048e+00  9.38140086e+00  6.45774048e+00  1.97536818e+00  6.45774048e+00  5.15585775e-03  6.45774048e+00  1.21181731e-10  6.45774048e+00  3.70281909e-04  6.45774048e+00  2.01937425e-04  6.45774048e+00  1.86302094e-03 
 6.46274048e+00  1.21077914e+02  6.46274048e+00  1.23339934e-01  6.46274048e+00  1.23340018e-01  6.46274048e+00  2.01798205e+01  6.46274048e+00  9.37483918e+00  6.46274048e+00  1.97532732e+00  6.46274048e+00  5.15225166e-03  6.46274048e+00  1.21096466e-10  6.46274048e+00  3.69999677e-04  6.46274048e+00  2.01796187e-04  6.46274048e+00  1.86171791e-03 
 6.46774048e+00  1.20993231e+02  6.46774048e+00  1.23371704e-01  6.46774048e+00  1.23371748e-01  6.46774048e+00  2.01657065e+01  6.46774048e+00  9.36828212e+00  6.46774048e+00  1.97528647e+00  6.46774048e+00  5.14864811e-03  6.46774048e+00  1.21012089e-10  6.46774048e+00  3.69717643e-04  6.46774048e+00  2.01655048e-04  6.46774048e+00  1.86041581e-03 
 6.47274048e+00  1.20908606e+02  6.47274048e+00  1.23403546e-01  6.47274048e+00  1.23403630e-01  6.47274048e+00  2.01516023e+01  6.47274048e+00  9.36172965e+00  6.47274048e+00  1.97524561e+00  6.47274048e+00  5.14504708e-03  6.47274048e+00  1.20927268e-10  6.47274048e+00  3.69435807e-04  6.47274048e+00  2.01514008e-04  6.47274048e+00  1.85911461e-03 
 6.47774048e+00  1.20824042e+02  6.47774048e+00  1.23435441e-01  6.47774048e+00  1.23435484e-01  6.47774048e+00  2.01375081e+01  6.47774048e+00  9.35518179e+00  6.47774048e+00  1.97520475e+00  6.47774048e+00  5.14144859e-03  6.47774048e+00  1.20842447e-10  6.47774048e+00  3.69154169e-04  6.47774048e+00  2.01373067e-04  6.47774048e+00  1.85781433e-03 
 6.48274048e+00  1.20739537e+02  6.48274048e+00  1.23467408e-01  6.48274048e+00  1.23467492e-01  6.48274048e+00  2.01234238e+01  6.48274048e+00  9.34863853e+00  6.48274048e+00  1.97516389e+00  6.48274048e+00  5.13785262e-03  6.48274048e+00  1.20758070e-10  6.48274048e+00  3.68872729e-04  6.48274048e+00  2.01232226e-04  6.48274048e+00  1.85651497e-03 
 6.48774048e+00  1.20655091e+02  6.48774048e+00  1.23499427e-01  6.48774048e+00  1.23499471e-01  6.48774048e+00  2.01093494e+01  6.48774048e+00  9.34209986e+00  6.48774048e+00  1.97512303e+00  6.48774048e+00  5.13425918e-03  6.48774048e+00  1.20673249e-10  6.48774048e+00  3.68591487e-04  6.48774048e+00  2.01091483e-04  6.48774048e+00  1.85521652e-03 
 6.49274048e+00  1.20570704e+02  6.49274048e+00  1.23531520e-01  6.49274048e+00  1.23531605e-01  6.49274048e+00  2.00952848e+01  6.49274048e+00  9.33556579e+00  6.49274048e+00  1.97508216e+00  6.49274048e+00  5.13066827e-03  6.49274048e+00  1.20589316e-10  6.49274048e+00  3.68310443e-04  6.49274048e+00  2.00950839e-04  6.49274048e+00  1.85391897e-03 
 6.49774048e+00  1.20486377e+02  6.49774048e+00  1.23563666e-01  6.49774048e+00  1.23563710e-01  6.49774048e+00  2.00812302e+01  6.49774048e+00  9.32903630e+00  6.49774048e+00  1.97504130e+00  6.49774048e+00  5.12707987e-03  6.49774048e+00  1.20504495e-10  6.49774048e+00  3.68029596e-04  6.49774048e+00  2.00810294e-04  6.49774048e+00  1.85262235e-03 
 6.50274048e+00  1.20402109e+02  6.50274048e+00  1.23595885e-01  6.50274048e+00  1.23595970e-01  6.50274048e+00  2.00671854e+01  6.50274048e+00  9.32251141e+00  6.50274048e+00  1.97500043e+00  6.50274048e+00  5.12349400e-03  6.50274048e+00  1.20421006e-10  6.50274048e+00  3.67748947e-04  6.50274048e+00  2.00669847e-04  6.50274048e+00  1.85132663e-03 
 6.50774048e+00  1.20317900e+02  6.50774048e+00  1.23628157e-01  6.50774048e+00  1.23628202e-01  6.50774048e+00  2.00531505e+01  6.50774048e+00  9.31599109e+00  6.50774048e+00  1.97495956e+00  6.50774048e+00  5.11991064e-03  6.50774048e+00  1.20337074e-10  6.50774048e+00  3.67468495e-04  6.50774048e+00  2.00529499e-04  6.50774048e+00  1.85003182e-03 
 6.51274048e+00  1.20233750e+02  6.51274048e+00  1.23660504e-01  6.51274048e+00  1.23660589e-01  6.51274048e+00  2.00391254e+01  6.51274048e+00  9.30947535e+00  6.51274048e+00  1.97491870e+00  6.51274048e+00  5.11632981e-03  6.51274048e+00  1.20252253e-10  6.51274048e+00  3.67188240e-04  6.51274048e+00  2.00389250e-04  6.51274048e+00  1.84873792e-03 
 6.51774048e+00  1.20149660e+02  6.51774048e+00  1.23692904e-01  6.51774048e+00  1.23692948e-01  6.51774048e+00  2.00251102e+01  6.51774048e+00  9.30296420e+00  6.51774048e+00  1.97487783e+00  6.51774048e+00  5.11275148e-03  6.51774048e+00  1.20168320e-10  6.51774048e+00  3.66908183e-04  6.51774048e+00  2.00249099e-04  6.51774048e+00  1.84744493e-03 
 6.52274048e+00  1.20065628e+02  6.52274048e+00  1.23725378e-01  6.52274048e+00  1.23725464e-01  6.52274048e+00  2.00111048e+01  6.52274048e+00  9.29645761e+00  6.52274048e+00  1.97483695e+00  6.52274048e+00  5.10917567e-03  6.52274048e+00  1.20083943e-10  6.52274048e+00  3.66628322e-04  6.52274048e+00  2.00109047e-04  6.52274048e+00  1.84615284e-03 
 6.52774048e+00  1.19981656e+02  6.52774048e+00  1.23757907e-01  6.52774048e+00  1.23757951e-01  6.52774048e+00  1.99971093e+01  6.52774048e+00  9.28995559e+00  6.52774048e+00  1.97479608e+00  6.52774048e+00  5.10560237e-03  6.52774048e+00  1.20000010e-10  6.52774048e+00  3.66348658e-04  6.52774048e+00  1.99969093e-04  6.52774048e+00  1.84486167e-03 
 6.53274048e+00  1.19897742e+02  6.53274048e+00  1.23790510e-01  6.53274048e+00  1.23790596e-01  6.53274048e+00  1.99831236e+01  6.53274048e+00  9.28345814e+00  6.53274048e+00  1.97475521e+00  6.53274048e+00  5.10203158e-03  6.53274048e+00  1.19916521e-10  6.53274048e+00  3.66069190e-04  6.53274048e+00  1.99829237e-04  6.53274048e+00  1.84357140e-03 
 6.53774048e+00  1.19813888e+02  6.53774048e+00  1.23823168e-01  6.53774048e+00  1.23823213e-01  6.53774048e+00  1.99691477e+01  6.53774048e+00  9.27696526e+00  6.53774048e+00  1.97471433e+00  6.53774048e+00  5.09846330e-03  6.53774048e+00  1.19832144e-10  6.53774048e+00  3.65789919e-04  6.53774048e+00  1.99689480e-04  6.53774048e+00  1.84228204e-03 
 6.54274048e+00  1.19730092e+02  6.54274048e+00  1.23855901e-01  6.54274048e+00  1.23855987e-01  6.54274048e+00  1.99551816e+01  6.54274048e+00  9.27047693e+00  6.54274048e+00  1.97467345e+00  6.54274048e+00  5.09489753e-03  6.54274048e+00  1.19749100e-10  6.54274048e+00  3.65510844e-04  6.54274048e+00  1.99549821e-04  6.54274048e+00  1.84099358e-03 
 6.54774048e+00  1.19646355e+02  6.54774048e+00  1.23888689e-01  6.54774048e+00  1.23888734e-01  6.54774048e+00  1.99412254e+01  6.54774048e+00  9.26399317e+00  6.54774048e+00  1.97463258e+00  6.54774048e+00  5.09133426e-03  6.54774048e+00  1.19664723e-10  6.54774048e+00  3.65231966e-04  6.54774048e+00  1.99410259e-04  6.54774048e+00  1.83970603e-03 
 6.55274048e+00  1.19562677e+02  6.55274048e+00  1.23921552e-01  6.55274048e+00  1.23921639e-01  6.55274048e+00  1.99272789e+01  6.55274048e+00  9.25751395e+00  6.55274048e+00  1.97459170e+00  6.55274048e+00  5.08777349e-03  6.55274048e+00  1.19581234e-10  6.55274048e+00  3.64953283e-04  6.55274048e+00  1.99270796e-04  6.55274048e+00  1.83841939e-03 
 6.55774048e+00  1.19479058e+02  6.55774048e+00  1.23954471e-01  6.55774048e+00  1.23954516e-01  6.55774048e+00  1.99133422e+01  6.55774048e+00  9.25103929e+00  6.55774048e+00  1.97455081e+00  6.55774048e+00  5.08421523e-03  6.55774048e+00  1.19497745e-10  6.55774048e+00  3.64674797e-04  6.55774048e+00  1.99131431e-04  6.55774048e+00  1.83713364e-03 
 6.56274048e+00  1.19395497e+02  6.56274048e+00  1.23987466e-01  6.56274048e+00  1.23987553e-01  6.56274048e+00  1.98994154e+01  6.56274048e+00  9.24456917e+00  6.56274048e+00  1.97450993e+00  6.56274048e+00  5.08065946e-03  6.56274048e+00  1.19413812e-10  6.56274048e+00  3.64396506e-04  6.56274048e+00  1.98992164e-04  6.56274048e+00  1.83584880e-03 
 6.56774048e+00  1.19311995e+02  6.56774048e+00  1.24020517e-01  6.56774048e+00  1.24020562e-01  6.56774048e+00  1.98854983e+01  6.56774048e+00  9.23810360e+00  6.56774048e+00  1.97446905e+00  6.56774048e+00  5.07710619e-03  6.56774048e+00  1.19331212e-10  6.56774048e+00  3.64118411e-04  6.56774048e+00  1.98852994e-04  6.56774048e+00  1.83456486e-03 
