 4.44921152e+00  5.98239516e+02  4.44921152e+00  9.63698417e-02  4.44921152e+00  9.63698367e-02  4.44921152e+00  9.97074168e+01  4.44921152e+00  1.50449725e+01  4.44921152e+00  2.05219144e+00  4.44921152e+00  2.54570007e-02  4.44921152e+00  5.98292971e-10  4.44921152e+00  1.47005029e-03  4.44921152e+00  9.97064198e-04  4.44921152e+00  9.71990905e-03 
 4.45921152e+00  5.98235565e+02  4.45921152e+00  9.63698341e-02  4.45921152e+00  9.63698391e-02  4.45921152e+00  9.97067583e+01  4.45921152e+00  1.50449718e+01  4.45921152e+00  2.05219104e+00  4.45921152e+00  2.54568325e-02  4.45921152e+00  5.98285865e-10  4.45921152e+00  1.47004042e-03  4.45921152e+00  9.97057613e-04  4.45921152e+00  9.71984321e-03 
 4.46921152e+00  5.98231614e+02  4.46921152e+00  9.63698569e-02  4.46921152e+00  9.63698520e-02  4.46921152e+00  9.97060998e+01  4.46921152e+00  1.50449711e+01  4.46921152e+00  2.05219065e+00  4.46921152e+00  2.54566644e-02  4.46921152e+00  5.98284089e-10  4.46921152e+00  1.47003054e-03  4.46921152e+00  9.97051028e-04  4.46921152e+00  9.71977738e-03 
 4.47921152e+00  5.98227663e+02  4.47921152e+00  9.63698495e-02  4.47921152e+00  9.63698544e-02  4.47921152e+00  9.97054413e+01  4.47921152e+00  1.50449704e+01  4.47921152e+00  2.05219025e+00  4.47921152e+00  2.54564963e-02  4.47921152e+00  5.98278760e-10  4.47921152e+00  1.47002067e-03  4.47921152e+00  9.97044443e-04  4.47921152e+00  9.71971154e-03 
 4.48921152e+00  5.98223712e+02  4.48921152e+00  9.63698722e-02  4.48921152e+00  9.63698673e-02  4.48921152e+00  9.97047829e+01  4.48921152e+00  1.50449697e+01  4.48921152e+00  2.05218985e+00  4.48921152e+00  2.54563282e-02  4.48921152e+00  5.98273431e-10  4.48921152e+00  1.47001079e-03  4.48921152e+00  9.97037858e-04  4.48921152e+00  9.71964570e-03 
 4.49921152e+00  5.98219761e+02  4.49921152e+00  9.63698649e-02  4.49921152e+00  9.63698698e-02  4.49921152e+00  9.97041244e+01  4.49921152e+00  1.50449690e+01  4.49921152e+00  2.05218946e+00  4.49921152e+00  2.54561601e-02  4.49921152e+00  5.98269878e-10  4.49921152e+00  1.47000092e-03  4.49921152e+00  9.97031274e-04  4.49921152e+00  9.71957987e-03 
 4.50921152e+00  5.98215810e+02  4.50921152e+00  9.63698874e-02  4.50921152e+00  9.63698826e-02  4.50921152e+00  9.97034659e+01  4.50921152e+00  1.50449683e+01  4.50921152e+00  2.05218906e+00  4.50921152e+00  2.54559919e-02  4.50921152e+00  5.98268102e-10  4.50921152e+00  1.46999104e-03  4.50921152e+00  9.97024689e-04  4.50921152e+00  9.71951404e-03 
 4.51921152e+00  5.98211860e+02  4.51921152e+00  9.63698803e-02  4.51921152e+00  9.63698851e-02  4.51921152e+00  9.97028074e+01  4.51921152e+00  1.50449676e+01  4.51921152e+00  2.05218866e+00  4.51921152e+00  2.54558238e-02  4.51921152e+00  5.98260996e-10  4.51921152e+00  1.46998117e-03  4.51921152e+00  9.97018104e-04  4.51921152e+00  9.71944820e-03 
 4.52921152e+00  5.98207909e+02  4.52921152e+00  9.63699026e-02  4.52921152e+00  9.63698979e-02  4.52921152e+00  9.97021490e+01  4.52921152e+00  1.50449669e+01  4.52921152e+00  2.05218827e+00  4.52921152e+00  2.54556557e-02  4.52921152e+00  5.98259220e-10  4.52921152e+00  1.46997129e-03  4.52921152e+00  9.97011520e-04  4.52921152e+00  9.71938237e-03 
 4.53921152e+00  5.98203958e+02  4.53921152e+00  9.63698957e-02  4.53921152e+00  9.63699004e-02  4.53921152e+00  9.97014905e+01  4.53921152e+00  1.50449662e+01  4.53921152e+00  2.05218787e+00  4.53921152e+00  2.54554876e-02  4.53921152e+00  5.98253891e-10  4.53921152e+00  1.46996142e-03  4.53921152e+00  9.97004935e-04  4.53921152e+00  9.71931653e-03 
 4.54921152e+00  5.98200007e+02  4.54921152e+00  9.63699179e-02  4.54921152e+00  9.63699132e-02  4.54921152e+00  9.97008321e+01  4.54921152e+00  1.50449655e+01  4.54921152e+00  2.05218747e+00  4.54921152e+00  2.54553195e-02  4.54921152e+00  5.98252115e-10  4.54921152e+00  1.46995154e-03  4.54921152e+00  9.96998351e-04  4.54921152e+00  9.71925070e-03 
 4.55921152e+00  5.98196057e+02  4.55921152e+00  9.63699110e-02  4.55921152e+00  9.63699157e-02  4.55921152e+00  9.97001736e+01  4.55921152e+00  1.50449648e+01  4.55921152e+00  2.05218707e+00  4.55921152e+00  2.54551514e-02  4.55921152e+00  5.98245009e-10  4.55921152e+00  1.46994167e-03  4.55921152e+00  9.96991766e-04  4.55921152e+00  9.71918487e-03 
 4.56921152e+00  5.98192106e+02  4.56921152e+00  9.63699331e-02  4.56921152e+00  9.63699285e-02  4.56921152e+00  9.96995152e+01  4.56921152e+00  1.50449640e+01  4.56921152e+00  2.05218668e+00  4.56921152e+00  2.54549832e-02  4.56921152e+00  5.98243233e-10  4.56921152e+00  1.46993179e-03  4.56921152e+00  9.96985182e-04  4.56921152e+00  9.71911903e-03 
 4.57921152e+00  5.98188156e+02  4.57921152e+00  9.63699264e-02  4.57921152e+00  9.63699311e-02  4.57921152e+00  9.96988567e+01  4.57921152e+00  1.50449633e+01  4.57921152e+00  2.05218628e+00  4.57921152e+00  2.54548151e-02  4.57921152e+00  5.98237904e-10  4.57921152e+00  1.46992192e-03  4.57921152e+00  9.96978598e-04  4.57921152e+00  9.71905320e-03 
 4.58921152e+00  5.98184205e+02  4.58921152e+00  9.63699484e-02  4.58921152e+00  9.63699438e-02  4.58921152e+00  9.96981983e+01  4.58921152e+00  1.50449626e+01  4.58921152e+00  2.05218588e+00  4.58921152e+00  2.54546470e-02  4.58921152e+00  5.98236127e-10  4.58921152e+00  1.46991204e-03  4.58921152e+00  9.96972013e-04  4.58921152e+00  9.71898737e-03 
 4.59921152e+00  5.98180254e+02  4.59921152e+00  9.63699418e-02  4.59921152e+00  9.63699464e-02  4.59921152e+00  9.96975399e+01  4.59921152e+00  1.50449619e+01  4.59921152e+00  2.05218549e+00  4.59921152e+00  2.54544789e-02  4.59921152e+00  5.98230798e-10  4.59921152e+00  1.46990217e-03  4.59921152e+00  9.96965429e-04  4.59921152e+00  9.71892154e-03 
 4.60921152e+00  5.98176304e+02  4.60921152e+00  9.63699636e-02  4.60921152e+00  9.63699591e-02  4.60921152e+00  9.96968814e+01  4.60921152e+00  1.50449612e+01  4.60921152e+00  2.05218509e+00  4.60921152e+00  2.54543108e-02  4.60921152e+00  5.98227246e-10  4.60921152e+00  1.46989229e-03  4.60921152e+00  9.96958845e-04  4.60921152e+00  9.71885571e-03 
 4.61921152e+00  5.98172353e+02  4.61921152e+00  9.63699572e-02  4.61921152e+00  9.63699617e-02  4.61921152e+00  9.96962230e+01  4.61921152e+00  1.50449605e+01  4.61921152e+00  2.05218469e+00  4.61921152e+00  2.54541427e-02  4.61921152e+00  5.98225469e-10  4.61921152e+00  1.46988242e-03  4.61921152e+00  9.96952261e-04  4.61921152e+00  9.71878988e-03 
 4.62921152e+00  5.98168403e+02  4.62921152e+00  9.63699788e-02  4.62921152e+00  9.63699744e-02  4.62921152e+00  9.96955646e+01  4.62921152e+00  1.50449598e+01  4.62921152e+00  2.05218430e+00  4.62921152e+00  2.54539746e-02  4.62921152e+00  5.98220140e-10  4.62921152e+00  1.46987254e-03  4.62921152e+00  9.96945676e-04  4.62921152e+00  9.71872405e-03 
 4.63921152e+00  5.98164452e+02  4.63921152e+00  9.63699726e-02  4.63921152e+00  9.63699771e-02  4.63921152e+00  9.96949062e+01  4.63921152e+00  1.50449591e+01  4.63921152e+00  2.05218390e+00  4.63921152e+00  2.54538065e-02  4.63921152e+00  5.98214811e-10  4.63921152e+00  1.46986267e-03  4.63921152e+00  9.96939092e-04  4.63921152e+00  9.71865822e-03 
 4.64921152e+00  5.98160502e+02  4.64921152e+00  9.63699941e-02  4.64921152e+00  9.63699897e-02  4.64921152e+00  9.96942478e+01  4.64921152e+00  1.50449584e+01  4.64921152e+00  2.05218350e+00  4.64921152e+00  2.54536384e-02  4.64921152e+00  5.98213035e-10  4.64921152e+00  1.46985280e-03  4.64921152e+00  9.96932508e-04  4.64921152e+00  9.71859240e-03 
 4.65921152e+00  5.98156552e+02  4.65921152e+00  9.63699880e-02  4.65921152e+00  9.63699924e-02  4.65921152e+00  9.96935894e+01  4.65921152e+00  1.50449577e+01  4.65921152e+00  2.05218311e+00  4.65921152e+00  2.54534703e-02  4.65921152e+00  5.98209482e-10  4.65921152e+00  1.46984292e-03  4.65921152e+00  9.96925924e-04  4.65921152e+00  9.71852657e-03 
 4.66921152e+00  5.98152601e+02  4.66921152e+00  9.63700093e-02  4.66921152e+00  9.63700050e-02  4.66921152e+00  9.96929310e+01  4.66921152e+00  1.50449570e+01  4.66921152e+00  2.05218271e+00  4.66921152e+00  2.54533022e-02  4.66921152e+00  5.98204153e-10  4.66921152e+00  1.46983305e-03  4.66921152e+00  9.96919340e-04  4.66921152e+00  9.71846074e-03 
 4.67921152e+00  5.98148651e+02  4.67921152e+00  9.63700034e-02  4.67921152e+00  9.63700077e-02  4.67921152e+00  9.96922726e+01  4.67921152e+00  1.50449563e+01  4.67921152e+00  2.05218231e+00  4.67921152e+00  2.54531341e-02  4.67921152e+00  5.98200600e-10  4.67921152e+00  1.46982317e-03  4.67921152e+00  9.96912756e-04  4.67921152e+00  9.71839491e-03 
 4.68921152e+00  5.98144700e+02  4.68921152e+00  9.63700246e-02  4.68921152e+00  9.63700203e-02  4.68921152e+00  9.96916142e+01  4.68921152e+00  1.50449555e+01  4.68921152e+00  2.05218192e+00  4.68921152e+00  2.54529660e-02  4.68921152e+00  5.98195271e-10  4.68921152e+00  1.46981330e-03  4.68921152e+00  9.96906173e-04  4.68921152e+00  9.71832908e-03 
 4.69921152e+00  5.98140750e+02  4.69921152e+00  9.63700188e-02  4.69921152e+00  9.63700231e-02  4.69921152e+00  9.96909558e+01  4.69921152e+00  1.50449548e+01  4.69921152e+00  2.05218152e+00  4.69921152e+00  2.54527979e-02  4.69921152e+00  5.98189942e-10  4.69921152e+00  1.46980343e-03  4.69921152e+00  9.96899589e-04  4.69921152e+00  9.71826326e-03 
 4.70921152e+00  5.98136800e+02  4.70921152e+00  9.63700398e-02  4.70921152e+00  9.63700356e-02  4.70921152e+00  9.96902974e+01  4.70921152e+00  1.50449541e+01  4.70921152e+00  2.05218112e+00  4.70921152e+00  2.54526298e-02  4.70921152e+00  5.98188166e-10  4.70921152e+00  1.46979355e-03  4.70921152e+00  9.96893005e-04  4.70921152e+00  9.71819743e-03 
 4.71921152e+00  5.98132850e+02  4.71921152e+00  9.63700342e-02  4.71921152e+00  9.63700384e-02  4.71921152e+00  9.96896390e+01  4.71921152e+00  1.50449534e+01  4.71921152e+00  2.05218072e+00  4.71921152e+00  2.54524617e-02  4.71921152e+00  5.98182837e-10  4.71921152e+00  1.46978368e-03  4.71921152e+00  9.96886421e-04  4.71921152e+00  9.71813160e-03 
 4.72921152e+00  5.98128899e+02  4.72921152e+00  9.63700551e-02  4.72921152e+00  9.63700509e-02  4.72921152e+00  9.96889806e+01  4.72921152e+00  1.50449527e+01  4.72921152e+00  2.05218033e+00  4.72921152e+00  2.54522936e-02  4.72921152e+00  5.98179284e-10  4.72921152e+00  1.46977381e-03  4.72921152e+00  9.96879838e-04  4.72921152e+00  9.71806578e-03 
 4.73921152e+00  5.98124949e+02  4.73921152e+00  9.63700496e-02  4.73921152e+00  9.63700537e-02  4.73921152e+00  9.96883223e+01  4.73921152e+00  1.50449520e+01  4.73921152e+00  2.05217993e+00  4.73921152e+00  2.54521255e-02  4.73921152e+00  5.98173955e-10  4.73921152e+00  1.46976393e-03  4.73921152e+00  9.96873254e-04  4.73921152e+00  9.71799995e-03 
 4.74921152e+00  5.98120999e+02  4.74921152e+00  9.63700704e-02  4.74921152e+00  9.63700662e-02  4.74921152e+00  9.96876639e+01  4.74921152e+00  1.50449513e+01  4.74921152e+00  2.05217953e+00  4.74921152e+00  2.54519574e-02  4.74921152e+00  5.98175731e-10  4.74921152e+00  1.46975406e-03  4.74921152e+00  9.96866670e-04  4.74921152e+00  9.71793413e-03 
 4.75921152e+00  5.98117049e+02  4.75921152e+00  9.63700649e-02  4.75921152e+00  9.63700691e-02  4.75921152e+00  9.96870055e+01  4.75921152e+00  1.50449506e+01  4.75921152e+00  2.05217914e+00  4.75921152e+00  2.54517893e-02  4.75921152e+00  5.98170402e-10  4.75921152e+00  1.46974418e-03  4.75921152e+00  9.96860087e-04  4.75921152e+00  9.71786830e-03 
 4.76921152e+00  5.98113099e+02  4.76921152e+00  9.63700856e-02  4.76921152e+00  9.63700815e-02  4.76921152e+00  9.96863472e+01  4.76921152e+00  1.50449499e+01  4.76921152e+00  2.05217874e+00  4.76921152e+00  2.54516212e-02  4.76921152e+00  5.98165073e-10  4.76921152e+00  1.46973431e-03  4.76921152e+00  9.96853503e-04  4.76921152e+00  9.71780248e-03 
 4.77921152e+00  5.98109149e+02  4.77921152e+00  9.63700803e-02  4.77921152e+00  9.63700844e-02  4.77921152e+00  9.96856888e+01  4.77921152e+00  1.50449492e+01  4.77921152e+00  2.05217834e+00  4.77921152e+00  2.54514531e-02  4.77921152e+00  5.98161520e-10  4.77921152e+00  1.46972444e-03  4.77921152e+00  9.96846920e-04  4.77921152e+00  9.71773666e-03 
 4.78921152e+00  5.98105199e+02  4.78921152e+00  9.63701009e-02  4.78921152e+00  9.63700968e-02  4.78921152e+00  9.96850305e+01  4.78921152e+00  1.50449485e+01  4.78921152e+00  2.05217795e+00  4.78921152e+00  2.54512850e-02  4.78921152e+00  5.98157968e-10  4.78921152e+00  1.46971456e-03  4.78921152e+00  9.96840336e-04  4.78921152e+00  9.71767084e-03 
 4.79921152e+00  5.98101249e+02  4.79921152e+00  9.63700957e-02  4.79921152e+00  9.63700998e-02  4.79921152e+00  9.96843721e+01  4.79921152e+00  1.50449478e+01  4.79921152e+00  2.05217755e+00  4.79921152e+00  2.54511170e-02  4.79921152e+00  5.98152639e-10  4.79921152e+00  1.46970469e-03  4.79921152e+00  9.96833753e-04  4.79921152e+00  9.71760501e-03 
 4.80921152e+00  5.98097299e+02  4.80921152e+00  9.63701162e-02  4.80921152e+00  9.63701122e-02  4.80921152e+00  9.96837138e+01  4.80921152e+00  1.50449470e+01  4.80921152e+00  2.05217715e+00  4.80921152e+00  2.54509489e-02  4.80921152e+00  5.98149086e-10  4.80921152e+00  1.46969482e-03  4.80921152e+00  9.96827170e-04  4.80921152e+00  9.71753919e-03 
 4.81921152e+00  5.98093349e+02  4.81921152e+00  9.63701111e-02  4.81921152e+00  9.63701151e-02  4.81921152e+00  9.96830554e+01  4.81921152e+00  1.50449463e+01  4.81921152e+00  2.05217676e+00  4.81921152e+00  2.54507808e-02  4.81921152e+00  5.98145533e-10  4.81921152e+00  1.46968495e-03  4.81921152e+00  9.96820586e-04  4.81921152e+00  9.71747337e-03 
 4.82921152e+00  5.98089399e+02  4.82921152e+00  9.63701314e-02  4.82921152e+00  9.63701275e-02  4.82921152e+00  9.96823971e+01  4.82921152e+00  1.50449456e+01  4.82921152e+00  2.05217636e+00  4.82921152e+00  2.54506127e-02  4.82921152e+00  5.98136651e-10  4.82921152e+00  1.46967507e-03  4.82921152e+00  9.96814003e-04  4.82921152e+00  9.71740755e-03 
 4.83921152e+00  5.98085449e+02  4.83921152e+00  9.63701265e-02  4.83921152e+00  9.63701305e-02  4.83921152e+00  9.96817388e+01  4.83921152e+00  1.50449449e+01  4.83921152e+00  2.05217596e+00  4.83921152e+00  2.54504446e-02  4.83921152e+00  5.98138428e-10  4.83921152e+00  1.46966520e-03  4.83921152e+00  9.96807420e-04  4.83921152e+00  9.71734173e-03 
 4.84921152e+00  5.98081499e+02  4.84921152e+00  9.63701467e-02  4.84921152e+00  9.63701428e-02  4.84921152e+00  9.96810805e+01  4.84921152e+00  1.50449442e+01  4.84921152e+00  2.05217557e+00  4.84921152e+00  2.54502765e-02  4.84921152e+00  5.98133099e-10  4.84921152e+00  1.46965533e-03  4.84921152e+00  9.96800837e-04  4.84921152e+00  9.71727591e-03 
 4.85921152e+00  5.98077549e+02  4.85921152e+00  9.63701419e-02  4.85921152e+00  9.63701458e-02  4.85921152e+00  9.96804221e+01  4.85921152e+00  1.50449435e+01  4.85921152e+00  2.05217517e+00  4.85921152e+00  2.54501085e-02  4.85921152e+00  5.98129546e-10  4.85921152e+00  1.46964545e-03  4.85921152e+00  9.96794253e-04  4.85921152e+00  9.71721009e-03 
 4.86921152e+00  5.98073599e+02  4.86921152e+00  9.63701620e-02  4.86921152e+00  9.63701581e-02  4.86921152e+00  9.96797638e+01  4.86921152e+00  1.50449428e+01  4.86921152e+00  2.05217477e+00  4.86921152e+00  2.54499404e-02  4.86921152e+00  5.98122440e-10  4.86921152e+00  1.46963558e-03  4.86921152e+00  9.96787670e-04  4.86921152e+00  9.71714427e-03 
 4.87921152e+00  5.98069649e+02  4.87921152e+00  9.63701573e-02  4.87921152e+00  9.63701612e-02  4.87921152e+00  9.96791055e+01  4.87921152e+00  1.50449421e+01  4.87921152e+00  2.05217437e+00  4.87921152e+00  2.54497723e-02  4.87921152e+00  5.98122440e-10  4.87921152e+00  1.46962571e-03  4.87921152e+00  9.96781087e-04  4.87921152e+00  9.71707845e-03 
 4.88921152e+00  5.98065699e+02  4.88921152e+00  9.63701772e-02  4.88921152e+00  9.63701734e-02  4.88921152e+00  9.96784472e+01  4.88921152e+00  1.50449414e+01  4.88921152e+00  2.05217398e+00  4.88921152e+00  2.54496042e-02  4.88921152e+00  5.98117111e-10  4.88921152e+00  1.46961584e-03  4.88921152e+00  9.96774504e-04  4.88921152e+00  9.71701263e-03 
 4.89921152e+00  5.98061750e+02  4.89921152e+00  9.63701727e-02  4.89921152e+00  9.63701765e-02  4.89921152e+00  9.96777889e+01  4.89921152e+00  1.50449407e+01  4.89921152e+00  2.05217358e+00  4.89921152e+00  2.54494362e-02  4.89921152e+00  5.98113559e-10  4.89921152e+00  1.46960596e-03  4.89921152e+00  9.96767921e-04  4.89921152e+00  9.71694682e-03 
 4.90921152e+00  5.98057800e+02  4.90921152e+00  9.63701925e-02  4.90921152e+00  9.63701888e-02  4.90921152e+00  9.96771306e+01  4.90921152e+00  1.50449400e+01  4.90921152e+00  2.05217318e+00  4.90921152e+00  2.54492681e-02  4.90921152e+00  5.98108230e-10  4.90921152e+00  1.46959609e-03  4.90921152e+00  9.96761339e-04  4.90921152e+00  9.71688100e-03 
 4.91921152e+00  5.98053850e+02  4.91921152e+00  9.63701881e-02  4.91921152e+00  9.63701919e-02  4.91921152e+00  9.96764723e+01  4.91921152e+00  1.50449393e+01  4.91921152e+00  2.05217279e+00  4.91921152e+00  2.54491000e-02  4.91921152e+00  5.98106453e-10  4.91921152e+00  1.46958622e-03  4.91921152e+00  9.96754756e-04  4.91921152e+00  9.71681518e-03 
 4.92921152e+00  5.98049900e+02  4.92921152e+00  9.63702078e-02  4.92921152e+00  9.63702041e-02  4.92921152e+00  9.96758140e+01  4.92921152e+00  1.50449385e+01  4.92921152e+00  2.05217239e+00  4.92921152e+00  2.54489319e-02  4.92921152e+00  5.98102901e-10  4.92921152e+00  1.46957635e-03  4.92921152e+00  9.96748173e-04  4.92921152e+00  9.71674937e-03 
 4.93921152e+00  5.98045951e+02  4.93921152e+00  9.63702035e-02  4.93921152e+00  9.63702072e-02  4.93921152e+00  9.96751557e+01  4.93921152e+00  1.50449378e+01  4.93921152e+00  2.05217199e+00  4.93921152e+00  2.54487639e-02  4.93921152e+00  5.98094019e-10  4.93921152e+00  1.46956647e-03  4.93921152e+00  9.96741590e-04  4.93921152e+00  9.71668355e-03 
 4.94921152e+00  5.98042001e+02  4.94921152e+00  9.63702231e-02  4.94921152e+00  9.63702194e-02  4.94921152e+00  9.96744975e+01  4.94921152e+00  1.50449371e+01  4.94921152e+00  2.05217160e+00  4.94921152e+00  2.54485958e-02  4.94921152e+00  5.98092242e-10  4.94921152e+00  1.46955660e-03  4.94921152e+00  9.96735007e-04  4.94921152e+00  9.71661774e-03 
 4.95921152e+00  5.98038052e+02  4.95921152e+00  9.63702189e-02  4.95921152e+00  9.63702226e-02  4.95921152e+00  9.96738392e+01  4.95921152e+00  1.50449364e+01  4.95921152e+00  2.05217120e+00  4.95921152e+00  2.54484277e-02  4.95921152e+00  5.98088690e-10  4.95921152e+00  1.46954673e-03  4.95921152e+00  9.96728425e-04  4.95921152e+00  9.71655192e-03 
 4.96921152e+00  5.98034102e+02  4.96921152e+00  9.63702383e-02  4.96921152e+00  9.63702347e-02  4.96921152e+00  9.96731809e+01  4.96921152e+00  1.50449357e+01  4.96921152e+00  2.05217080e+00  4.96921152e+00  2.54482597e-02  4.96921152e+00  5.98086913e-10  4.96921152e+00  1.46953686e-03  4.96921152e+00  9.96721842e-04  4.96921152e+00  9.71648610e-03 
 4.97921152e+00  5.98030152e+02  4.97921152e+00  9.63702343e-02  4.97921152e+00  9.63702379e-02  4.97921152e+00  9.96725227e+01  4.97921152e+00  1.50449350e+01  4.97921152e+00  2.05217041e+00  4.97921152e+00  2.54480916e-02  4.97921152e+00  5.98081584e-10  4.97921152e+00  1.46952698e-03  4.97921152e+00  9.96715259e-04  4.97921152e+00  9.71642029e-03 
 4.98921152e+00  5.98026203e+02  4.98921152e+00  9.63702536e-02  4.98921152e+00  9.63702501e-02  4.98921152e+00  9.96718644e+01  4.98921152e+00  1.50449343e+01  4.98921152e+00  2.05217001e+00  4.98921152e+00  2.54479235e-02  4.98921152e+00  5.98076255e-10  4.98921152e+00  1.46951711e-03  4.98921152e+00  9.96708677e-04  4.98921152e+00  9.71635448e-03 
 4.99460576e+00  5.98024072e+02  4.99460576e+00  9.63702462e-02  4.99460576e+00  9.63702497e-02  4.99460576e+00  9.96715093e+01  4.99460576e+00  1.50449339e+01  4.99460576e+00  2.05216979e+00  4.99460576e+00  2.54478329e-02  4.99460576e+00  5.98076255e-10  4.99460576e+00  1.46951179e-03  4.99460576e+00  9.96705126e-04  4.99460576e+00  9.71631898e-03 
 5.00000000e+00  5.98021942e+02  5.00000000e+00  9.63702618e-02  5.00000000e+00  9.63702583e-02  5.00000000e+00  9.96711542e+01  5.00000000e+00  1.50449335e+01  5.00000000e+00  2.05216958e+00  5.00000000e+00  2.54477422e-02  5.00000000e+00  5.98072702e-10  5.00000000e+00  1.46950646e-03  5.00000000e+00  9.96701575e-04  5.00000000e+00  9.71628347e-03 
